photons,time,pus,ins,ius
256, 0.000807, 0.317390, 5476107, 6789.293239
256, 0.000786, 0.325774, 5481457, 6975.451382
256, 0.000778, 0.329125, 5476107, 7040.325677
256, 0.000815, 0.314141, 5476107, 6719.803065
256, 0.000818, 0.312779, 5476107, 6690.662843
256, 0.000787, 0.325389, 5492233, 6980.911624
256, 0.000788, 0.324947, 5476107, 6950.964481
256, 0.000976, 0.262335, 5476107, 5611.627592
256, 0.000818, 0.312981, 5476107, 6694.989930
256, 0.000816, 0.313799, 5476107, 6712.480828
256, 0.000824, 0.310740, 5476107, 6647.043829
256, 0.000892, 0.286970, 5492121, 6156.534851
256, 0.000820, 0.312039, 5476107, 6674.842073
256, 0.000815, 0.314122, 5476107, 6719.388389
256, 0.000820, 0.312260, 5476107, 6679.562232
256, 0.000814, 0.314388, 5476107, 6725.090820
256, 0.000785, 0.326289, 5482981, 6988.418749
256, 0.000831, 0.308018, 5476107, 6588.826887
256, 0.000812, 0.315314, 5482368, 6752.597550
256, 0.000814, 0.314485, 5476107, 6727.156686
256, 0.000802, 0.319107, 5476107, 6826.022008
256, 0.000802, 0.319310, 5476107, 6830.363348
256, 0.000775, 0.330110, 5476107, 7061.391194
256, 0.000787, 0.325327, 5476107, 6959.080110
256, 0.000814, 0.314330, 5482981, 6732.289088
256, 0.000813, 0.314736, 5485884, 6744.553326
256, 0.000808, 0.316644, 5476107, 6773.338646
256, 0.000804, 0.318321, 5482981, 6817.755839
256, 0.000814, 0.314330, 5476107, 6723.852678
256, 0.000887, 0.288554, 5533105, 6236.725201
256, 0.000805, 0.317937, 5476107, 6801.001794
256, 0.000798, 0.320734, 5482981, 6869.440188
256, 0.000842, 0.303890, 5476107, 6500.523607
256, 0.000817, 0.313422, 5482942, 6712.785754
256, 0.000809, 0.316346, 5482942, 6775.420086
256, 0.000827, 0.309515, 5484655, 6631.189989
256, 0.000778, 0.328981, 5476107, 7037.241747
256, 0.000815, 0.314253, 5476107, 6722.203812
256, 0.000813, 0.314918, 5464232, 6721.816423
256, 0.000858, 0.298267, 5471234, 6374.567212
256, 0.000812, 0.315356, 5471067, 6739.594306
256, 0.000837, 0.305883, 5464232, 6528.977733
256, 0.000811, 0.315492, 5464232, 6734.075549
256, 0.000814, 0.314620, 5464232, 6715.449922
256, 0.000775, 0.330446, 5464232, 7053.252983
256, 0.000772, 0.331580, 5471067, 7086.324565
256, 0.000822, 0.311462, 5464232, 6648.051205
256, 0.000786, 0.325559, 5472386, 6959.309847
256, 0.000778, 0.329251, 5466085, 7030.142980
256, 0.000813, 0.314976, 5464232, 6723.056504
256, 0.000809, 0.316479, 5474398, 6767.708799
256, 0.000896, 0.285708, 5464232, 6098.334867
256, 0.000786, 0.325841, 5464232, 6954.957627
256, 0.000814, 0.314384, 5471067, 6718.820615
256, 0.000782, 0.327542, 5464232, 6991.264973
256, 0.000813, 0.314848, 5464232, 6720.318922
256, 0.000830, 0.308511, 5464232, 6585.068752
256, 0.000773, 0.331130, 5464232, 7067.850230
256, 0.000857, 0.298674, 5464232, 6375.104511
256, 0.000817, 0.313364, 5471067, 6697.021556
256, 0.000809, 0.316264, 5464232, 6750.551619
256, 0.000827, 0.309590, 5473091, 6618.807237
256, 0.001055, 0.242727, 5464232, 5180.933842
256, 0.000794, 0.322313, 5464232, 6879.652961
256, 0.000837, 0.305693, 5471067, 6533.077023
256, 0.000827, 0.309459, 5464232, 6605.296503
256, 0.000854, 0.299734, 5473854, 6408.980282
256, 0.000783, 0.326981, 5471127, 6988.104362
256, 0.001038, 0.246656, 5464232, 5264.795016
256, 0.000788, 0.324947, 5464232, 6935.887136
256, 0.000812, 0.315449, 5464232, 6733.155916
256, 0.000812, 0.315255, 5464232, 6729.016815
256, 0.000819, 0.312515, 5475995, 6684.889499
256, 0.000774, 0.330578, 5464232, 7056.073412
256, 0.000815, 0.313956, 5464232, 6701.290802
256, 0.000815, 0.314026, 5464232, 6702.768348
256, 0.000782, 0.327215, 5469883, 6991.513809
256, 0.000774, 0.330814, 5464232, 7061.100635
256, 0.000812, 0.315123, 5464232, 6726.201121
256, 0.000799, 0.320288, 5464232, 6836.433758
256, 0.000784, 0.326460, 5471186, 6977.041738
256, 0.000874, 0.292802, 5471113, 6257.626593
256, 0.000784, 0.326668, 5471106, 6981.388095
256, 0.000812, 0.315108, 5464232, 6725.869565
256, 0.000806, 0.317684, 5470441, 6788.570643
256, 0.000797, 0.321132, 5471106, 6863.074897
256, 0.000789, 0.324667, 5464232, 6929.906832
256, 0.000803, 0.318737, 5464232, 6803.329595
256, 0.000801, 0.319756, 5464232, 6825.077470
256, 0.000810, 0.316120, 5464232, 6747.465675
256, 0.000784, 0.326372, 5470625, 6974.454320
256, 0.000773, 0.331220, 5471067, 7078.614019
256, 0.000804, 0.318578, 5464232, 6799.946959
256, 0.000797, 0.321313, 5464232, 6858.325990
256, 0.000776, 0.330067, 5464232, 7045.156265
256, 0.000771, 0.331933, 5464232, 7084.996826
256, 0.000811, 0.315734, 5464232, 6739.227044
256, 0.000803, 0.318717, 5464232, 6802.899680
256, 0.000771, 0.332032, 5464232, 7087.110689
256, 0.000775, 0.330395, 5464232, 7052.159348
256, 0.000839, 0.305114, 5464232, 6512.548448
256, 0.000814, 0.314323, 5464232, 6709.106978
256, 0.000789, 0.324292, 5470169, 6929.431805
256, 0.000779, 0.328762, 5464232, 7017.303453
256, 0.000815, 0.314265, 5464232, 6707.872037
256, 0.000814, 0.314577, 5464232, 6714.539211
256, 0.000835, 0.306546, 5464232, 6543.128703
256, 0.000787, 0.325207, 5471067, 6950.121161
256, 0.000818, 0.312839, 5464232, 6677.449550
256, 0.000811, 0.315656, 5464232, 6737.563163
256, 0.000815, 0.314176, 5464232, 6705.970656
256, 0.000784, 0.326668, 5469877, 6979.823981
256, 0.000775, 0.330519, 5464232, 7054.809241
256, 0.000818, 0.313119, 5464232, 6683.412978
256, 0.000974, 0.262761, 5520467, 5666.254162
256, 0.000774, 0.330536, 5464232, 7055.174023
256, 0.000774, 0.330774, 5464232, 7060.267931
256, 0.000811, 0.315815, 5464232, 6740.973068
256, 0.000801, 0.319700, 5471067, 6832.426485
256, 0.000782, 0.327303, 5470752, 6994.497958
256, 0.000834, 0.306822, 5471106, 6557.246681
256, 0.000813, 0.315034, 5464232, 6724.297044
256, 0.000808, 0.316976, 5471106, 6774.262009
256, 0.000808, 0.316922, 5498839, 6807.431046
256, 0.000777, 0.329320, 5464232, 7029.216367
256, 0.000806, 0.317795, 5464232, 6783.229186
256, 0.000815, 0.313941, 5464232, 6700.961696
256, 0.000783, 0.326935, 5470121, 6985.838848
256, 0.000778, 0.329192, 5464232, 7026.497304
256, 0.000803, 0.318832, 5464232, 6805.365529
256, 0.000796, 0.321604, 5464232, 6864.528669
256, 0.000790, 0.324227, 5471830, 6930.129642
256, 0.000777, 0.329608, 5464232, 7035.373596
256, 0.000806, 0.317535, 5464232, 6777.669628
256, 0.000811, 0.315512, 5464232, 6734.492945
256, 0.000774, 0.330796, 5464232, 7060.735241
256, 0.000772, 0.331628, 5464232, 7078.479185
256, 0.000808, 0.316737, 5464232, 6760.652071
256, 0.000802, 0.319313, 5464232, 6815.634760
256, 0.000777, 0.329591, 5464232, 7035.006642
256, 0.000826, 0.310055, 5464232, 6618.010938
256, 0.000812, 0.315135, 5464232, 6726.447882
256, 0.000791, 0.323784, 5479714, 6930.644187
256, 0.000774, 0.330749, 5464232, 7059.719983
256, 0.000810, 0.316202, 5464232, 6749.215971
256, 0.000796, 0.321479, 5464232, 6861.855247
256, 0.000775, 0.330446, 5464232, 7053.261462
256, 0.000775, 0.330390, 5471106, 7060.941846
256, 0.000813, 0.315069, 5464232, 6725.040816
256, 0.000800, 0.319884, 5464232, 6827.813680
256, 0.000780, 0.328243, 5470073, 7013.723261
256, 0.000774, 0.330805, 5464232, 7060.913685
256, 0.000828, 0.309178, 5471067, 6607.559404
256, 0.000802, 0.319389, 5464232, 6817.242375
256, 0.000772, 0.331447, 5464232, 7074.629801
256, 0.000774, 0.330890, 5464232, 7062.732625
256, 0.000917, 0.279071, 5464232, 5956.670429
256, 0.000807, 0.317298, 5464232, 6772.627295
256, 0.000803, 0.318968, 5464232, 6808.251855
256, 0.000779, 0.328605, 5476601, 7029.845896
256, 0.000776, 0.330105, 5464232, 7045.976947
256, 0.000778, 0.329167, 5464232, 7025.962999
256, 0.000800, 0.320076, 5464232, 6831.912168
256, 0.000785, 0.326168, 5470548, 6969.998983
256, 0.000775, 0.330229, 5471106, 7057.489357
256, 0.000810, 0.315991, 5464232, 6744.719812
256, 0.000801, 0.319632, 5464232, 6822.434683
256, 0.000795, 0.321867, 5471106, 6878.781814
256, 0.000783, 0.327131, 5471106, 6991.291863
256, 0.000822, 0.311545, 5464232, 6649.821898
256, 0.000810, 0.315921, 5464232, 6743.219840
256, 0.000800, 0.320096, 5464232, 6832.341780
256, 0.000779, 0.328829, 5464232, 7018.734733
256, 0.000814, 0.314577, 5464232, 6714.546895
256, 0.000795, 0.322159, 5469402, 6882.869351
256, 0.000910, 0.281445, 5471106, 6014.907180
256, 0.000784, 0.326414, 5471067, 6975.908217
256, 0.000808, 0.316820, 5464232, 6762.413113
256, 0.000796, 0.321543, 5471106, 6871.857742
256, 0.000772, 0.331589, 5464232, 7077.655184
256, 0.000833, 0.307378, 5464232, 6560.882818
256, 0.000816, 0.313633, 5464237, 6694.392495
256, 0.000808, 0.316706, 5464237, 6759.992261
256, 0.000795, 0.321923, 5464232, 6871.346079
256, 0.000775, 0.330390, 5464232, 7052.070346
256, 0.000830, 0.308579, 5471106, 6594.792398
256, 0.000800, 0.320107, 5464232, 6832.584455
256, 0.000771, 0.332114, 5464232, 7088.848938
256, 0.000817, 0.313361, 5471106, 6696.989132
256, 0.000811, 0.315835, 5471106, 6749.871985
256, 0.000807, 0.317307, 5464232, 6772.807110
256, 0.000779, 0.328669, 5470000, 7022.724411
256, 0.000776, 0.329705, 5464232, 7037.445286
256, 0.000804, 0.318246, 5464232, 6792.841776
256, 0.000813, 0.314992, 5464232, 6723.391636
256, 0.000785, 0.325981, 5464232, 6957.959891
256, 0.000770, 0.332614, 5464232, 7099.541193
256, 0.000814, 0.314462, 5471106, 6720.517245
256, 0.000792, 0.323081, 5470466, 6903.927171
256, 0.000798, 0.320693, 5464232, 6845.083615
256, 0.000842, 0.304139, 5471067, 6499.858330
256, 0.000790, 0.323928, 5472462, 6924.538852
256, 0.000869, 0.294690, 5464232, 6290.051448
256, 0.000812, 0.315283, 5464232, 6729.599533
256, 0.000811, 0.315699, 5471106, 6746.957134
256, 0.000793, 0.322983, 5464232, 6893.960983
256, 0.000773, 0.331155, 5464232, 7068.399441
256, 0.000806, 0.317590, 5464232, 6778.855999
256, 0.000816, 0.313783, 5464232, 6697.584494
256, 0.000814, 0.314624, 5464232, 6715.538317
256, 0.000816, 0.313891, 5471067, 6708.274883
256, 0.000863, 0.296674, 5517847, 6394.536942
256, 0.000779, 0.328673, 5464232, 7015.407173
256, 0.000813, 0.314829, 5464232, 6719.907129
256, 0.000797, 0.321374, 5464232, 6859.612946
256, 0.000772, 0.331740, 5464232, 7080.866882
256, 0.000799, 0.320244, 5464232, 6835.489939
256, 0.000800, 0.320136, 5471106, 6841.781392
256, 0.000784, 0.326551, 5472401, 6980.547699
256, 0.000773, 0.331302, 5464232, 7071.517510
256, 0.000816, 0.313725, 5471067, 6704.730005
256, 0.000798, 0.320854, 5464232, 6848.523309
256, 0.000774, 0.330946, 5464232, 7063.927345
256, 0.000829, 0.308906, 5464232, 6593.493947
256, 0.000802, 0.319294, 5464232, 6815.211204
256, 0.000870, 0.294418, 5464232, 6284.260825
256, 0.000814, 0.314512, 5464232, 6713.144803
256, 0.000782, 0.327194, 5470940, 6992.411203
256, 0.000772, 0.331765, 5471067, 7090.271715
256, 0.000814, 0.314686, 5464232, 6716.860667
256, 0.000791, 0.323694, 5472476, 6919.566130
256, 0.000788, 0.324732, 5464232, 6931.302678
256, 0.000793, 0.322992, 5471106, 6902.820131
256, 0.000803, 0.318959, 5464232, 6808.070154
256, 0.000827, 0.309658, 5471067, 6617.801795
256, 0.000781, 0.327940, 5470451, 7007.739291
256, 0.000776, 0.329994, 5464232, 7043.616946
256, 0.000826, 0.309946, 5471067, 6623.969208
256, 0.000833, 0.307164, 5472849, 6566.658157
256, 0.000776, 0.330050, 5464232, 7044.796749
256, 0.000775, 0.330446, 5464232, 7053.261462
256, 0.000829, 0.308988, 5476108, 6609.584684
256, 0.000799, 0.320500, 5464232, 6840.969314
256, 0.000772, 0.331443, 5464232, 7074.531701
256, 0.000789, 0.324519, 5464232, 6926.744721
256, 0.000812, 0.315282, 5471106, 6738.061500
256, 0.000826, 0.310047, 5470694, 6625.676715
256, 0.000977, 0.262094, 5471106, 5601.338832
256, 0.000776, 0.329807, 5471106, 7048.475387
256, 0.000810, 0.315882, 5464232, 6742.382936
256, 0.000800, 0.320140, 5464232, 6833.280750
256, 0.000776, 0.329905, 5471067, 7050.518853
256, 0.000787, 0.325455, 5464232, 6946.735308
256, 0.000814, 0.314319, 5464232, 6709.026425
256, 0.000784, 0.326693, 5472885, 6984.193539
256, 0.000772, 0.331726, 5464232, 7080.576343
256, 0.000827, 0.309489, 5464232, 6605.936085
256, 0.000785, 0.326160, 5470954, 6970.342575
256, 0.000774, 0.330698, 5464232, 7058.637080
256, 0.000811, 0.315601, 5464232, 6736.395067
256, 0.000808, 0.316777, 5464232, 6761.489621
256, 0.000793, 0.322800, 5471892, 6899.717567
256, 0.000774, 0.330958, 5464232, 7064.191004
256, 0.000811, 0.315761, 5464232, 6739.807662
256, 0.000814, 0.314415, 5471106, 6719.529444
256, 0.000783, 0.327031, 5470464, 6988.321591
256, 0.000776, 0.329884, 5464232, 7041.262751
256, 0.000835, 0.306550, 5464232, 6543.205322
256, 0.000799, 0.320224, 5464232, 6835.063912
256, 0.000804, 0.318301, 5470099, 6801.324348
256, 0.000773, 0.331117, 5471106, 7076.473055
256, 0.000837, 0.305686, 5471106, 6532.967388
256, 0.000844, 0.303299, 5464232, 6473.823486
256, 0.000832, 0.307814, 5464232, 6570.191495
256, 0.000780, 0.328054, 5470527, 7010.262069
256, 0.000785, 0.326102, 5464232, 6960.531194
256, 0.000802, 0.319146, 5464232, 6812.065874
256, 0.000814, 0.314620, 5464232, 6715.446079
256, 0.000932, 0.274764, 5464232, 5864.734705
256, 0.000785, 0.326173, 5470618, 6970.183283
256, 0.000771, 0.331860, 5464232, 7083.427222
256, 0.000811, 0.315851, 5464232, 6741.720535
256, 0.000827, 0.309616, 5464232, 6608.651968
256, 0.000774, 0.330728, 5464232, 7059.274042
256, 0.000775, 0.330246, 5464232, 7048.982102
256, 0.000836, 0.306235, 5464232, 6536.473355
256, 0.000810, 0.315971, 5464232, 6744.301148
256, 0.000815, 0.314180, 5464232, 6706.054969
256, 0.000817, 0.313284, 5482264, 6709.002873
256, 0.000780, 0.328247, 5464232, 7006.325967
256, 0.000803, 0.318705, 5464232, 6802.643334
256, 0.000836, 0.306139, 5464232, 6534.442275
256, 0.000810, 0.315983, 5464232, 6744.553116
256, 0.000804, 0.318558, 5464232, 6799.521410
256, 0.000773, 0.331357, 5471106, 7081.595602
256, 0.000786, 0.325497, 5464232, 6947.619602
256, 0.000815, 0.314238, 5464232, 6707.293075
256, 0.000812, 0.315403, 5471106, 6740.632205
256, 0.000774, 0.330557, 5464232, 7055.627931
256, 0.000781, 0.327784, 5464232, 6996.446353
256, 0.000792, 0.323049, 5464232, 6895.366696
256, 0.000810, 0.316135, 5464232, 6747.795484
256, 0.000804, 0.318526, 5464232, 6798.835917
256, 0.000777, 0.329612, 5464232, 7035.462177
256, 0.000780, 0.328247, 5464232, 7006.313417
256, 0.000814, 0.314384, 5464232, 6710.422960
256, 0.000809, 0.316413, 5464232, 6753.718129
256, 0.000785, 0.326152, 5469928, 6968.849334
256, 0.000775, 0.330395, 5464232, 7052.167824
256, 0.000814, 0.314616, 5464232, 6715.373059
256, 0.000800, 0.319808, 5471067, 6834.723808
256, 0.000783, 0.326973, 5478278, 6997.059165
256, 0.000772, 0.331529, 5464232, 7076.370467
256, 0.000812, 0.315360, 5464232, 6731.247899
256, 0.000819, 0.312706, 5472483, 6684.675763
256, 0.000936, 0.273469, 5464232, 5837.107494
256, 0.000777, 0.329387, 5464232, 7030.652511
256, 0.000811, 0.315784, 5464232, 6740.307072
256, 0.000772, 0.331645, 5464232, 7078.837877
256, 0.000781, 0.327726, 5477575, 7012.284905
256, 0.000774, 0.330860, 5464232, 7062.103540
256, 0.000775, 0.330434, 5464232, 7052.990140
256, 0.000783, 0.327094, 5479142, 7000.756726
256, 0.000773, 0.331297, 5471106, 7080.311070
256, 0.000818, 0.313069, 5464232, 6682.358715
256, 0.000798, 0.320838, 5464232, 6848.179584
256, 0.000782, 0.327554, 5474864, 7005.126954
256, 0.000797, 0.321096, 5464232, 6853.675327
256, 0.000816, 0.313703, 5464232, 6695.872334
256, 0.000795, 0.321972, 5471106, 6881.021743
256, 0.000775, 0.330416, 5464232, 7052.612868
256, 0.000816, 0.313664, 5464232, 6695.050961
256, 0.000839, 0.305107, 5464232, 6512.396644
256, 0.000873, 0.293222, 5464232, 6258.713278
256, 0.000814, 0.314446, 5464232, 6711.743296
256, 0.000802, 0.319150, 5473798, 6824.078623
256, 0.000784, 0.326656, 5464232, 6972.351396
256, 0.000813, 0.314837, 5464232, 6720.080307
256, 0.000789, 0.324593, 5464232, 6928.327461
256, 0.000783, 0.326960, 5470784, 6987.213274
256, 0.000775, 0.330229, 5464232, 7048.622195
256, 0.000838, 0.305642, 5464232, 6523.830604
256, 0.000815, 0.314153, 5464232, 6705.483984
256, 0.000801, 0.319445, 5464232, 6818.442641
256, 0.000784, 0.326718, 5478082, 6991.353300
256, 0.000775, 0.330433, 5464232, 7052.985901
256, 0.000816, 0.313687, 5464232, 6695.543761
256, 0.000822, 0.311306, 5472323, 6654.566095
256, 0.000908, 0.281954, 5464232, 6018.201193
256, 0.000816, 0.313791, 5464232, 6697.760346
256, 0.000855, 0.299460, 5464232, 6391.877246
256, 0.000822, 0.311254, 5471067, 6651.912495
256, 0.000838, 0.305347, 5464232, 6517.529360
256, 0.000843, 0.303655, 5464232, 6481.418462
256, 0.000822, 0.311322, 5464232, 6645.058242
256, 0.000791, 0.323604, 5478007, 6924.631181
256, 0.000777, 0.329587, 5464232, 7034.918073
256, 0.000811, 0.315609, 5464232, 6736.557493
256, 0.000812, 0.315147, 5464232, 6726.698518
256, 0.000779, 0.328643, 5477694, 7032.060118
256, 0.000774, 0.330706, 5464232, 7058.806926
256, 0.000814, 0.314690, 5464232, 6716.941409
256, 0.000813, 0.315058, 5464232, 6724.794158
256, 0.000779, 0.328537, 5470262, 7020.257171
256, 0.000789, 0.324354, 5464232, 6923.234193
256, 0.000802, 0.319226, 5464232, 6813.758848
256, 0.000846, 0.302636, 5464232, 6459.664557
256, 0.000816, 0.313571, 5464232, 6693.072852
256, 0.000828, 0.309205, 5477570, 6615.982536
256, 0.000781, 0.327747, 5502352, 7044.453275
256, 0.000840, 0.304889, 5509226, 6561.327702
256, 0.000823, 0.311042, 5502352, 6685.400246
256, 0.000840, 0.304769, 5509080, 6558.585872
256, 0.000793, 0.322975, 5502352, 6941.883878
256, 0.000814, 0.314435, 5502352, 6758.318884
256, 0.000808, 0.316820, 5502352, 6809.589585
256, 0.000780, 0.328138, 5502352, 7052.850036
256, 0.000839, 0.304990, 5509226, 6563.519015
256, 0.000813, 0.315073, 5502352, 6772.041953
256, 0.000822, 0.311617, 5502352, 6697.761508
256, 0.000828, 0.309164, 5502352, 6645.032986
256, 0.000779, 0.328787, 5509187, 7075.573163
256, 0.000794, 0.322410, 5502352, 6929.739668
256, 0.000850, 0.301215, 5502352, 6474.192697
256, 0.000823, 0.311133, 5502352, 6687.352575
256, 0.000781, 0.327714, 5509187, 7052.480699
256, 0.000784, 0.326485, 5502352, 7017.319062
256, 0.000830, 0.308575, 5502352, 6632.373976
256, 0.000820, 0.312031, 5509226, 6715.047023
256, 0.000788, 0.325075, 5510597, 6997.485729
256, 0.000782, 0.327458, 5502352, 7038.234841
256, 0.000827, 0.309601, 5514224, 6668.791214
256, 0.000824, 0.310645, 5502352, 6676.874077
256, 0.000798, 0.321003, 5502352, 6899.493726
256, 0.000781, 0.327684, 5502352, 7043.101237
256, 0.000811, 0.315566, 5502352, 6782.634645
256, 0.000823, 0.310989, 5509226, 6692.616240
256, 0.000809, 0.316389, 5502352, 6800.325131
256, 0.000789, 0.324506, 5515982, 6992.077432
256, 0.000781, 0.327613, 5509226, 7050.366194
256, 0.000817, 0.313418, 5502352, 6736.464996
256, 0.000860, 0.297664, 5557925, 6462.475820
256, 0.000804, 0.318491, 5502352, 6845.508929
256, 0.000781, 0.327613, 5502352, 7041.560883
256, 0.000924, 0.277038, 5509226, 5961.977878
256, 0.000820, 0.312324, 5502352, 6712.962869
256, 0.000828, 0.309074, 5502352, 6643.109019
256, 0.000815, 0.314249, 5558566, 6823.332879
256, 0.000784, 0.326652, 5502352, 7020.904850
256, 0.000812, 0.315403, 5502352, 6779.132478
256, 0.000832, 0.307696, 5502352, 6613.475637
256, 0.000819, 0.312694, 5502352, 6720.916286
256, 0.000782, 0.327420, 5502352, 7037.425826
256, 0.000810, 0.316240, 5509226, 6805.624647
256, 0.000808, 0.317020, 5502352, 6813.881563
256, 0.000812, 0.315275, 5502352, 6776.376095
256, 0.000819, 0.312691, 5502352, 6720.839831
256, 0.000809, 0.316565, 5502352, 6804.115648
256, 0.000779, 0.328597, 5502352, 7062.718731
256, 0.000825, 0.310242, 5502352, 6668.215339
256, 0.000815, 0.314280, 5509187, 6763.387268
256, 0.000808, 0.316737, 5502352, 6807.812335
256, 0.000795, 0.322114, 5508035, 6930.523817
256, 0.000893, 0.286520, 5502352, 6158.330769
256, 0.000793, 0.322629, 5502352, 6934.453068
256, 0.000839, 0.305136, 5502352, 6558.454986
256, 0.000864, 0.296255, 5509226, 6375.532013
256, 0.000822, 0.311591, 5502352, 6697.192084
256, 0.000791, 0.323731, 5511493, 6969.692439
256, 0.000792, 0.323310, 5502352, 6949.081331
256, 0.000840, 0.304595, 5502352, 6546.823382
256, 0.000816, 0.313633, 5502352, 6741.092114
256, 0.001628, 0.157290, 5502352, 3380.715999
256, 0.000864, 0.296385, 5502352, 6370.374914
256, 0.000823, 0.310944, 5502352, 6683.290288
256, 0.000840, 0.304859, 5552231, 6611.914698
256, 0.000915, 0.279898, 5502352, 6015.996351
256, 0.000801, 0.319584, 5502352, 6868.999511
256, 0.000845, 0.302991, 5502352, 6512.354263
256, 0.000821, 0.311990, 5509187, 6714.100138
256, 0.001247, 0.205256, 5502352, 4411.690826
256, 0.000809, 0.316409, 5502352, 6800.751744
